906651	1	1	2018-12-29 19:00:00.000	2018-12-29 19:15:00.000	2018-12-29 00:00:00.000	2100	15	15	0	8500183B-6371-432F-A535-C23CDA146C98	0	1	1285	0	0	0	0
906652	1	1	2018-12-29 19:15:00.000	2018-12-29 19:30:00.000	2018-12-29 00:00:00.000	2100	15	15	0	C0CC3A44-29D3-4D63-A18E-0A35951E4B1E	0	1	1285	0	0	0	0
906653	1	1	2018-12-29 19:30:00.000	2018-12-29 19:45:00.000	2018-12-29 00:00:00.000	2100	15	15	0	593673B3-1B8D-4E0B-B775-E82049627F23	0	1	1285	0	0	0	0
906654	1	1	2018-12-29 19:45:00.000	2018-12-29 20:00:00.000	2018-12-29 00:00:00.000	2100	15	15	0	274ADE96-C649-474B-AE71-DCC786924F4B	0	1	1285	0	0	0	0
906655	1	1	2018-12-29 20:00:00.000	2018-12-29 20:15:00.000	2018-12-29 00:00:00.000	2100	15	15	0	857B1D59-4471-4158-A73C-8D9D4D210738	0	1	1285	0	0	0	0
906656	1	1	2018-12-29 20:15:00.000	2018-12-29 20:30:00.000	2018-12-29 00:00:00.000	2100	15	15	0	CF1DC3A9-6F15-4171-B4DA-475F6A46A7FD	0	1	1285	0	0	0	0
906657	1	1	2018-12-29 20:30:00.000	2018-12-29 20:45:00.000	2018-12-29 00:00:00.000	2100	15	15	0	F455CCEA-A4A5-4077-92D3-B56DE6B68850	0	1	1285	0	0	0	0
906658	1	1	2018-12-29 20:45:00.000	2018-12-29 21:00:00.000	2018-12-29 00:00:00.000	2100	15	15	0	A002B2E7-0055-4D3B-BC43-C38134C2F9DF	0	1	1285	0	0	0	0
906659	1	1	2018-12-29 21:00:00.000	2018-12-29 21:15:00.000	2018-12-29 00:00:00.000	2100	15	15	0	E5719DF8-5D4F-4827-BF17-CCBD2ADE3B0F	0	1	1285	0	0	0	0
906660	1	1	2018-12-29 21:15:00.000	2018-12-29 21:30:00.000	2018-12-29 00:00:00.000	2100	15	15	0	F46DDAAA-C9D3-4F84-8CA7-ACD4C03D5560	0	1	1285	0	0	0	0
906661	1	1	2018-12-29 21:30:00.000	2018-12-29 21:45:00.000	2018-12-29 00:00:00.000	2100	15	15	0	6B70BD92-226B-4AE7-90FF-841DF8D41F12	0	1	1285	0	0	0	0
906662	1	1	2018-12-29 21:45:00.000	2018-12-29 22:00:00.000	2018-12-29 00:00:00.000	2100	15	15	0	7F994C26-515D-4951-A307-9515DD4FAB72	0	1	1285	0	0	0	0
906663	1	1	2018-12-29 22:00:00.000	2018-12-29 22:15:00.000	2018-12-29 00:00:00.000	2100	15	15	0	B9D19FD1-E824-4BD5-9E59-BB2D786EF46E	0	1	1285	0	0	0	0
906664	1	1	2018-12-29 22:15:00.000	2018-12-29 22:30:00.000	2018-12-29 00:00:00.000	2100	15	15	0	A5A53E66-6613-4A73-85C9-7B69FB330A69	0	1	1285	0	0	0	0
906665	1	1	2018-12-29 22:30:00.000	2018-12-29 22:45:00.000	2018-12-29 00:00:00.000	2100	15	15	0	314163FA-B266-4E4E-8EA8-DC2D929D7555	0	1	1285	0	0	0	0
906666	1	1	2018-12-29 22:45:00.000	2018-12-29 23:00:00.000	2018-12-29 00:00:00.000	2100	15	15	0	3F58FB64-E56D-46B2-9CFB-A444A2021C88	0	1	1285	0	0	0	0
906667	1	1	2018-12-30 07:00:00.000	2018-12-30 07:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	0CD7F4B1-7C80-4908-A873-F6D8B9E05305	0	1	1285	0	0	0	0
906668	1	1	2018-12-30 07:15:00.000	2018-12-30 07:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	B60BDF89-DE04-404C-971F-0310D34C4DAC	0	1	1285	0	0	0	0
906669	1	1	2018-12-30 07:30:00.000	2018-12-30 07:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	146B9994-9ED0-48CF-A3AC-E98F478AC514	0	1	1285	0	0	0	0
906670	1	1	2018-12-30 07:45:00.000	2018-12-30 08:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	B8EB0B10-C541-4486-8354-E205C18222DB	0	1	1285	0	0	0	0
906671	1	1	2018-12-30 08:00:00.000	2018-12-30 08:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	CC0E6458-F272-4DE2-9D05-BB2BA0914A61	0	1	1285	0	0	0	0
906672	1	1	2018-12-30 08:15:00.000	2018-12-30 08:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	25D23322-566C-4041-8E2F-A9209371717A	0	1	1285	0	0	0	0
906673	1	1	2018-12-30 08:30:00.000	2018-12-30 08:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	B2DB2131-6716-42FE-B9D8-39427703A950	0	1	1285	0	0	0	0
906674	1	1	2018-12-30 08:45:00.000	2018-12-30 09:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	E449C593-6344-47B3-8503-3F5E152AC100	0	1	1285	0	0	0	0
906675	1	1	2018-12-30 09:00:00.000	2018-12-30 09:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	C5DEF09D-BF95-4E5E-B51F-C01427F37CA8	0	1	1285	0	0	0	0
906676	1	1	2018-12-30 09:15:00.000	2018-12-30 09:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	C278958C-8476-4349-B5BA-72A0CC2E0096	0	1	1285	0	0	0	0
906677	1	1	2018-12-30 09:30:00.000	2018-12-30 09:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	E64351EB-2B89-4D4E-BB19-C8020BDAB80A	0	1	1285	0	0	0	0
906678	1	1	2018-12-30 09:45:00.000	2018-12-30 10:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	7E91E0B0-52C0-435B-AAA5-7B2E116B9EAE	0	1	1285	0	0	0	0
906679	1	1	2018-12-30 10:00:00.000	2018-12-30 10:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	39C9C64D-6486-45B1-824C-D7F93DD3FFC4	0	1	1285	0	0	0	0
906680	1	1	2018-12-30 10:15:00.000	2018-12-30 10:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	3A16B9A9-6A0F-43C2-9A20-61206426E6A6	0	1	1285	0	0	0	0
906681	1	1	2018-12-30 10:30:00.000	2018-12-30 10:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	A5A69E2D-4ED1-439D-A859-1D77F2E26211	0	1	1285	0	0	0	0
906682	1	1	2018-12-30 10:45:00.000	2018-12-30 11:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	1E058408-8635-4D05-8B5E-E49060CAE18C	0	1	1285	0	0	0	0
906683	1	1	2018-12-30 11:00:00.000	2018-12-30 11:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	7CD2A351-A57D-45FA-A902-8D0B30BADA24	0	1	1285	0	0	0	0
906684	1	1	2018-12-30 11:15:00.000	2018-12-30 11:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	CE096563-9C67-41CB-8C5A-17E2F07AF2EB	0	1	1285	0	0	0	0
906685	1	1	2018-12-30 11:30:00.000	2018-12-30 11:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	9574455C-B77D-4593-BAAB-673F91AC6B1C	0	1	1285	0	0	0	0
906686	1	1	2018-12-30 11:45:00.000	2018-12-30 12:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	9BE0B036-7791-4F06-B8B8-043C07A85F0C	0	1	1285	0	0	0	0
906687	1	1	2018-12-30 12:00:00.000	2018-12-30 12:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	6C3E0E1D-9A2D-4EEF-8700-41CFAF4D0677	0	1	1285	0	0	0	0
906688	1	1	2018-12-30 12:15:00.000	2018-12-30 12:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	9BD20070-F422-4EAD-BE73-EE8175376B26	0	1	1285	0	0	0	0
906689	1	1	2018-12-30 12:30:00.000	2018-12-30 12:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	9AAD7A24-15A6-423B-BF2E-11ABD4384C18	0	1	1285	0	0	0	0
906690	1	1	2018-12-30 12:45:00.000	2018-12-30 13:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	1B06F3F3-DD15-4D73-BB17-0276F2DEEB95	0	1	1285	0	0	0	0
906691	1	1	2018-12-30 13:00:00.000	2018-12-30 13:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	4AA5DD8C-24AB-4342-9EC6-124775F88A2A	0	1	1285	0	0	0	0
906692	1	1	2018-12-30 13:15:00.000	2018-12-30 13:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	1F0E863C-A401-4563-9115-DF60780E8B32	0	1	1285	0	0	0	0
906693	1	1	2018-12-30 13:30:00.000	2018-12-30 13:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	6FE402E3-ABE9-4E74-8F08-EDB935BFF5AE	0	1	1285	0	0	0	0
906694	1	1	2018-12-30 13:45:00.000	2018-12-30 14:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	91034457-BAA0-4CC5-999E-1772401D6D1D	0	1	1285	0	0	0	0
906695	1	1	2018-12-30 14:00:00.000	2018-12-30 14:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	F2A3BCC5-4121-48AB-967E-148BBB7B2049	0	1	1285	0	0	0	0
906696	1	1	2018-12-30 14:15:00.000	2018-12-30 14:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	34A97C6C-D667-4C61-A0CE-A2ADDE9D7C95	0	1	1285	0	0	0	0
906697	1	1	2018-12-30 14:30:00.000	2018-12-30 14:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	7924CF08-384A-4378-BC9F-8374DE6065FE	0	1	1285	0	0	0	0
906698	1	1	2018-12-30 14:45:00.000	2018-12-30 15:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	DAFD4B09-E416-47D8-96D7-3CB97C9138A0	0	1	1285	0	0	0	0
906699	1	1	2018-12-30 15:00:00.000	2018-12-30 15:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	E50CDF43-2682-4145-A189-F3E4160CCAE8	0	1	1285	0	0	0	0
906700	1	1	2018-12-30 15:15:00.000	2018-12-30 15:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	7626EDFB-A93C-48DF-96FD-AAABE43FDE56	0	1	1285	0	0	0	0
906701	1	1	2018-12-30 15:30:00.000	2018-12-30 15:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	54225BEF-F246-4818-95F2-F87C96950C9B	0	1	1285	0	0	0	0
906702	1	1	2018-12-30 15:45:00.000	2018-12-30 16:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	59A709D0-292E-46FF-AE34-7AC244E4CF9F	0	1	1285	0	0	0	0
906703	1	1	2018-12-30 16:00:00.000	2018-12-30 16:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	9FB2A74E-9D96-4AD8-8D26-9C5DAF1239DB	0	1	1285	0	0	0	0
906704	1	1	2018-12-30 16:15:00.000	2018-12-30 16:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	0C88DAEE-61FA-4C0D-8C61-4F39053CF80F	0	1	1285	0	0	0	0
906705	1	1	2018-12-30 16:30:00.000	2018-12-30 16:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	62BF2078-733A-4FD2-9B28-3F3E5A903CBF	0	1	1285	0	0	0	0
906706	1	1	2018-12-30 16:45:00.000	2018-12-30 17:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	3D92A364-8F5F-4F9B-BA5B-EF1EDC95E128	0	1	1285	0	0	0	0
906707	1	1	2018-12-30 17:00:00.000	2018-12-30 17:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	B2A6BE50-02C9-4EF3-ABF9-89E9F37A672F	0	1	1285	0	0	0	0
906708	1	1	2018-12-30 17:15:00.000	2018-12-30 17:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	0F38C8FE-8B6A-441E-9F47-F220C0F6226A	0	1	1285	0	0	0	0
906709	1	1	2018-12-30 17:30:00.000	2018-12-30 17:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	749AF89C-0715-41EB-8D52-6977FFD562EC	0	1	1285	0	0	0	0
906710	1	1	2018-12-30 17:45:00.000	2018-12-30 18:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	88A7D31F-17B2-420B-BE1F-419535069A88	0	1	1285	0	0	0	0
906711	1	1	2018-12-30 18:00:00.000	2018-12-30 18:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	B5923163-09B9-4ED5-843A-914A31ABBC7A	0	1	1285	0	0	0	0
906712	1	1	2018-12-30 18:15:00.000	2018-12-30 18:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	87D14979-F957-445D-821B-4622E3EAECFC	0	1	1285	0	0	0	0
906713	1	1	2018-12-30 18:30:00.000	2018-12-30 18:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	E5367C64-B658-4897-B4C9-90D4E484ED91	0	1	1285	0	0	0	0
906714	1	1	2018-12-30 18:45:00.000	2018-12-30 19:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	5FE3819D-3033-4F18-95C3-571DDEBC027F	0	1	1285	0	0	0	0
906715	1	1	2018-12-30 19:00:00.000	2018-12-30 19:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	EEC1EA50-1A83-4786-A63A-C1FAF8821ACE	0	1	1285	0	0	0	0
906716	1	1	2018-12-30 19:15:00.000	2018-12-30 19:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	D55F22D8-F7F2-415E-95C2-89036CECBC60	0	1	1285	0	0	0	0
906717	1	1	2018-12-30 19:30:00.000	2018-12-30 19:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	08F80315-F142-4453-BFDA-6BB03AB85D14	0	1	1285	0	0	0	0
906718	1	1	2018-12-30 19:45:00.000	2018-12-30 20:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	701A9F5E-68A8-4C1A-9965-6864CCF9F6E4	0	1	1285	0	0	0	0
906719	1	1	2018-12-30 20:00:00.000	2018-12-30 20:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	23AE5D49-9190-45D3-A958-0E00EF10EE1E	0	1	1285	0	0	0	0
906720	1	1	2018-12-30 20:15:00.000	2018-12-30 20:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	ADDE307A-96BC-4EF8-BAF2-2F6BC18F3869	0	1	1285	0	0	0	0
906721	1	1	2018-12-30 20:30:00.000	2018-12-30 20:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	621BC9F5-1A86-4383-B89E-2E62EB909F0D	0	1	1285	0	0	0	0
906722	1	1	2018-12-30 20:45:00.000	2018-12-30 21:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	F3A9A5DB-1472-4CAE-B4CE-1C71CB836CA2	0	1	1285	0	0	0	0
906723	1	1	2018-12-30 21:00:00.000	2018-12-30 21:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	22899874-7173-46F5-A98A-884F45F55A12	0	1	1285	0	0	0	0
906724	1	1	2018-12-30 21:15:00.000	2018-12-30 21:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	59A92727-9E36-4503-BB39-DAE31B46DAA6	0	1	1285	0	0	0	0
906725	1	1	2018-12-30 21:30:00.000	2018-12-30 21:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	02884F5C-049B-4B96-ACC7-94D77766D78D	0	1	1285	0	0	0	0
906726	1	1	2018-12-30 21:45:00.000	2018-12-30 22:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	AB8ADBE0-C1F7-4F30-9D70-7822F288E5CE	0	1	1285	0	0	0	0
906727	1	1	2018-12-30 22:00:00.000	2018-12-30 22:15:00.000	2018-12-30 00:00:00.000	2100	15	15	0	146116C7-C32B-4782-869F-22D76D2894ED	0	1	1285	0	0	0	0
906728	1	1	2018-12-30 22:15:00.000	2018-12-30 22:30:00.000	2018-12-30 00:00:00.000	2100	15	15	0	63ED57F3-858C-4BC4-B32D-9BC0017424BC	0	1	1285	0	0	0	0
906729	1	1	2018-12-30 22:30:00.000	2018-12-30 22:45:00.000	2018-12-30 00:00:00.000	2100	15	15	0	851999A3-608A-4596-8919-F7A8EEFDF667	0	1	1285	0	0	0	0
906730	1	1	2018-12-30 22:45:00.000	2018-12-30 23:00:00.000	2018-12-30 00:00:00.000	2100	15	15	0	BA2E7689-58E7-4331-B23E-0D6114488102	0	1	1285	0	0	0	0
906731	1	1	2018-12-31 07:00:00.000	2018-12-31 07:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	A2ECD1FF-3742-42B0-82E8-6C4866A6D2A3	0	1	1285	0	0	0	0
906732	1	1	2018-12-31 07:15:00.000	2018-12-31 07:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	30408651-A778-4424-916D-CCC5D4CE71E3	0	1	1285	0	0	0	0
906733	1	1	2018-12-31 07:30:00.000	2018-12-31 07:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	23E2A178-72D9-4D24-ADD9-EC4E3E7E1CD0	0	1	1285	0	0	0	0
906734	1	1	2018-12-31 07:45:00.000	2018-12-31 08:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	6810DF22-AA02-48BF-AEE8-83B944A799D0	0	1	1285	0	0	0	0
906735	1	1	2018-12-31 08:00:00.000	2018-12-31 08:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	1F9AFD4E-05A3-4C49-819C-FE5830CA77CC	0	1	1285	0	0	0	0
906736	1	1	2018-12-31 08:15:00.000	2018-12-31 08:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	9A361265-06F8-40A9-A324-7AB93756115D	0	1	1285	0	0	0	0
906737	1	1	2018-12-31 08:30:00.000	2018-12-31 08:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	67D97554-C55E-4508-9D2F-2A5228D04BF8	0	1	1285	0	0	0	0
906738	1	1	2018-12-31 08:45:00.000	2018-12-31 09:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	0B2C5F61-FE20-4B69-874F-398285178FDA	0	1	1285	0	0	0	0
906739	1	1	2018-12-31 09:00:00.000	2018-12-31 09:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	8A7205E0-0791-4BBA-85F2-1D921AFB17C1	0	1	1285	0	0	0	0
906740	1	1	2018-12-31 09:15:00.000	2018-12-31 09:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	693D23B0-DF3F-4950-AEB7-1CF333FA6ABE	0	1	1285	0	0	0	0
906741	1	1	2018-12-31 09:30:00.000	2018-12-31 09:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	2C57999E-84A8-4CB0-84EB-206F28D74C6B	0	1	1285	0	0	0	0
906742	1	1	2018-12-31 09:45:00.000	2018-12-31 10:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	48A30E5F-4D47-466E-8754-02A5F5A68BE5	0	1	1285	0	0	0	0
906743	1	1	2018-12-31 10:00:00.000	2018-12-31 10:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	44D819CE-A82E-4304-AB4C-E3585C55A377	0	1	1285	0	0	0	0
906744	1	1	2018-12-31 10:15:00.000	2018-12-31 10:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	1D14F8FA-5CC5-4DAF-9EE0-A8246438E8D4	0	1	1285	0	0	0	0
906745	1	1	2018-12-31 10:30:00.000	2018-12-31 10:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	75C133AB-7DB0-440B-85C8-99E508C525D9	0	1	1285	0	0	0	0
906746	1	1	2018-12-31 10:45:00.000	2018-12-31 11:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	8877B665-990A-4EF5-B71E-FD276C6C7779	0	1	1285	0	0	0	0
906747	1	1	2018-12-31 11:00:00.000	2018-12-31 11:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	F9DDF4D2-E407-4120-BE11-1DC0E3456B81	0	1	1285	0	0	0	0
906748	1	1	2018-12-31 11:15:00.000	2018-12-31 11:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	6E60E98A-2A78-490E-9EC3-493A219AE1DE	0	1	1285	0	0	0	0
906749	1	1	2018-12-31 11:30:00.000	2018-12-31 11:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	255089EC-5A2C-40FF-B1CC-EB1005F9738A	0	1	1285	0	0	0	0
906750	1	1	2018-12-31 11:45:00.000	2018-12-31 12:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	5B0CAA73-3E4D-4EE3-A2C3-80814B96A68B	0	1	1285	0	0	0	0
906751	1	1	2018-12-31 12:00:00.000	2018-12-31 12:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	692B5515-8B71-4E97-B32A-3F79A968C2D9	0	1	1285	0	0	0	0
906752	1	1	2018-12-31 12:15:00.000	2018-12-31 12:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	C895551F-1166-4185-9F60-C9DAE18F0616	0	1	1285	0	0	0	0
906753	1	1	2018-12-31 12:30:00.000	2018-12-31 12:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	768924D5-2031-448D-8070-763A37117C11	0	1	1285	0	0	0	0
906754	1	1	2018-12-31 12:45:00.000	2018-12-31 13:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	5FF30D19-9886-4BD6-B6E0-F2C2BAE17EDC	0	1	1285	0	0	0	0
906755	1	1	2018-12-31 13:00:00.000	2018-12-31 13:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	A7E085FD-F107-4C87-845F-51CAA5C77F39	0	1	1285	0	0	0	0
906756	1	1	2018-12-31 13:15:00.000	2018-12-31 13:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	0DD2CF61-A9C8-4383-8877-2642C6B1B8AE	0	1	1285	0	0	0	0
906757	1	1	2018-12-31 13:30:00.000	2018-12-31 13:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	55C28ADC-ADDE-448E-8D25-C49708191CFF	0	1	1285	0	0	0	0
906758	1	1	2018-12-31 13:45:00.000	2018-12-31 14:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	56AC8EE6-AAA0-427F-9B3D-3FE8AE9DDE2F	0	1	1285	0	0	0	0
906759	1	1	2018-12-31 14:00:00.000	2018-12-31 14:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	621A4747-7D0E-4125-B856-382BAEEDAE6F	0	1	1285	0	0	0	0
906760	1	1	2018-12-31 14:15:00.000	2018-12-31 14:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	902F7DB9-3CA4-4985-857E-A2957D6560DD	0	1	1285	0	0	0	0
906761	1	1	2018-12-31 14:30:00.000	2018-12-31 14:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	F0A1A918-63A3-47A0-8FD4-05B8A5EE13CE	0	1	1285	0	0	0	0
906762	1	1	2018-12-31 14:45:00.000	2018-12-31 15:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	39B3BEF8-57DF-4BA9-AAF4-78EE73065D9C	0	1	1285	0	0	0	0
906763	1	1	2018-12-31 15:00:00.000	2018-12-31 15:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	CE7D733F-FFBF-47B5-9F30-103023D9D7E3	0	1	1285	0	0	0	0
906764	1	1	2018-12-31 15:15:00.000	2018-12-31 15:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	2E8776B5-6F62-4639-BB51-AEE247478051	0	1	1285	0	0	0	0
906765	1	1	2018-12-31 15:30:00.000	2018-12-31 15:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	FC993F34-3350-4455-80A6-096365215993	0	1	1285	0	0	0	0
906766	1	1	2018-12-31 15:45:00.000	2018-12-31 16:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	596EE9BE-38AF-4FA4-BE90-CF379758B153	0	1	1285	0	0	0	0
906767	1	1	2018-12-31 16:00:00.000	2018-12-31 16:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	846B0731-8641-4DB2-A10A-1E25F560FA9A	0	1	1285	0	0	0	0
906768	1	1	2018-12-31 16:15:00.000	2018-12-31 16:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	1670E071-6DE6-4E9D-B603-90D80D119AD9	0	1	1285	0	0	0	0
906769	1	1	2018-12-31 16:30:00.000	2018-12-31 16:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	4D3388B3-23BA-4F9D-92B9-4EA08AA1EAB6	0	1	1285	0	0	0	0
906770	1	1	2018-12-31 16:45:00.000	2018-12-31 17:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	868E7801-F73D-4456-9766-E402F8175120	0	1	1285	0	0	0	0
906771	1	1	2018-12-31 17:00:00.000	2018-12-31 17:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	FC8288D9-AE1F-4F9C-946D-20E075EDDDC4	0	1	1285	0	0	0	0
906772	1	1	2018-12-31 17:15:00.000	2018-12-31 17:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	D82EF365-4D1A-4D2A-B9BA-FD875D64D44E	0	1	1285	0	0	0	0
906773	1	1	2018-12-31 17:30:00.000	2018-12-31 17:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	36E51C79-F673-413E-BED0-7941AAEC3B7B	0	1	1285	0	0	0	0
906774	1	1	2018-12-31 17:45:00.000	2018-12-31 18:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	D2ACB11B-17CD-429A-A7DF-678D0A8B908F	0	1	1285	0	0	0	0
906775	1	1	2018-12-31 18:00:00.000	2018-12-31 18:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	7E292ABD-DA75-4AC0-ADF9-DB5A4D7D9EED	0	1	1285	0	0	0	0
906776	1	1	2018-12-31 18:15:00.000	2018-12-31 18:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	DAADCE3F-1F4A-47AB-878C-A57EB9B1FDA2	0	1	1285	0	0	0	0
906777	1	1	2018-12-31 18:30:00.000	2018-12-31 18:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	41488335-E51A-4BC8-8286-6DD64FB587DE	0	1	1285	0	0	0	0
906778	1	1	2018-12-31 18:45:00.000	2018-12-31 19:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	5378CEEF-9718-482D-9EC4-CB70BB7A15D1	0	1	1285	0	0	0	0
906779	1	1	2018-12-31 19:00:00.000	2018-12-31 19:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	F7544847-8305-4A55-BF04-CEA9513F95A3	0	1	1285	0	0	0	0
906780	1	1	2018-12-31 19:15:00.000	2018-12-31 19:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	E3B128E7-14B6-4A5B-BB97-738A2BB091B9	0	1	1285	0	0	0	0
906781	1	1	2018-12-31 19:30:00.000	2018-12-31 19:45:00.000	2018-12-31 00:00:00.000	2100	15	15	0	703DB498-9A1B-434B-B002-026328B4EAC3	0	1	1285	0	0	0	0
906782	1	1	2018-12-31 19:45:00.000	2018-12-31 20:00:00.000	2018-12-31 00:00:00.000	2100	15	15	0	8B19EEE2-5094-457F-AC2D-734291C4EAC6	0	1	1285	0	0	0	0
906783	1	1	2018-12-31 20:00:00.000	2018-12-31 20:15:00.000	2018-12-31 00:00:00.000	2100	15	15	0	B8271E7B-E751-4CED-8612-85ADCE4C5AD3	0	1	1285	0	0	0	0
906784	1	1	2018-12-31 20:15:00.000	2018-12-31 20:30:00.000	2018-12-31 00:00:00.000	2100	15	15	0	76DFE6EF-41E0-4C37-A6EC-BDED90BDFBB1	0	1	1285	0	0	0	0
